OBSERVE_COST,BERNOULLI,Rate1,Rate1pct,Rate10pct,Selet_Value_high,Select_Value_low,Select_Value_aver
0.393,0.994,0.002,0.014,0.194,106.02737310276785,-277.7521851274535,55.95321676097982
0.401,0.994,0.01,0.028,0.184,101.6535923129931,-230.79032788278786,51.92569419996886
0.409,0.994,0.004,0.02,0.212,101.67695428595752,-273.13509961105655,52.21669845034898
0.417,0.994,0.006,0.018,0.226,99.2453571225558,-208.43136565333702,53.06272105826782
0.425,0.994,0.008,0.024,0.166,97.25322565615446,-329.94826659095037,46.57012226513682
0.433,0.994,0.004,0.026,0.2,92.72569175928993,-299.8628627952324,42.561214014342205
0.441,0.994,0.002,0.008,0.2,91.34744900770949,-197.10946400469842,40.70016933760711
0.449,0.994,0.002,0.018,0.208,87.80421642733975,-227.69733832925277,42.059450813223634
0.457,0.994,0.002,0.01,0.212,85.62713470104944,-200.09975030746867,43.3216329598269
0.465,0.994,0.002,0.018,0.186,84.38098152802358,-278.92548282643037,37.16385684015462
0.473,0.994,0.01,0.022,0.208,77.46396064918987,-217.06435057380287,39.944718911503514
0.481,0.994,0.004,0.016,0.216,78.12135295358934,-264.7520537862189,34.98231928745884
0.489,0.994,0.006,0.03,0.204,76.02633525401842,-221.06380144330805,35.333394266411574
0.497,0.994,0.008,0.022,0.212,75.08533538601785,-267.0897055177472,32.97291281594056
0.505,0.994,0.004,0.026,0.242,70.26316814602,-266.7256076635604,32.87936862140933
0.513,0.994,0.006,0.026,0.214,69.29197997341294,-219.86371734698866,28.18483761589907
0.521,0.994,0.006,0.026,0.258,64.22547948016665,-136.11982362287307,28.508904355553366
0.529,0.994,0.01,0.034,0.222,71.22030943682091,-182.99921992952892,29.521344977055865
0.537,0.994,0.01,0.024,0.228,61.001343665606605,-182.91184175558027,28.045199266126257
0.545,0.994,0.008,0.022,0.2,61.63446880042719,-184.84964417278962,26.20054648824908
0.553,0.994,0.004,0.014,0.23,56.393990702271864,-133.79494642492762,25.330900253161918
0.561,0.994,0.002,0.02,0.202,55.41652451267313,-166.22896792707496,23.042759477647266
0.569,0.994,0.002,0.006,0.202,53.65549784849729,-132.67975357420025,20.829577345667417
0.577,0.994,0.012,0.03,0.206,55.69693585254868,-138.17264205457485,19.457577530681622
0.585,0.994,0.012,0.024,0.204,50.18470443282998,-131.28184398975057,19.7249611051692
0.593,0.994,0.004,0.02,0.22,54.243075037012865,-126.61932981331191,17.92935640353282
0.601,0.994,0.002,0.022,0.21,55.81932010312802,-170.40705966043745,17.723602099976887
0.609,0.994,0.01,0.034,0.286,46.888367541516814,-160.6133487948092,17.763112569825296
0.617,0.994,0.006,0.032,0.238,45.66476292694773,-111.0212699138808,15.76660751161626
0.625,0.994,0.006,0.008,0.244,45.928296826362185,-182.1335669346381,15.759135277930667
0.633,0.994,0.002,0.04,0.264,41.23273602146897,-111.06154973931234,15.627146437245099
0.641,0.994,0.006,0.014,0.224,42.00667603567745,-161.02543136178377,14.067061779166984
0.649,0.994,0.008,0.028,0.214,41.65826980552309,-133.08115005858352,15.468912815221717
0.657,0.994,0.008,0.022,0.234,41.427492102180025,-177.9426555994081,11.492056179914098
0.665,0.994,0.006,0.024,0.254,35.380518538459874,-107.60394387651685,12.379285493737513
0.673,0.994,0.004,0.016,0.236,38.83568129607315,-104.45010768896944,12.097692528816559
0.681,0.994,0.006,0.026,0.242,34.48689940581846,-111.91064123890095,10.116261593606318
0.689,0.994,0.0,0.018,0.24,34.933455598770664,-121.84284929174908,9.381845362514344
0.697,0.994,0.004,0.024,0.266,37.49472181368934,-139.51000963889788,9.674451484586612
0.705,0.994,0.0,0.012,0.234,34.45808429520955,-96.38870336276547,8.262600891434271
0.713,0.994,0.008,0.032,0.266,31.399602097184882,-73.38467870076508,8.30041943148341
0.721,0.994,0.002,0.018,0.244,30.451900638733914,-143.8223801947223,7.283525121909126
0.729,0.994,0.006,0.028,0.272,29.796025242107422,-94.34416637474258,6.505669105230413
0.737,0.994,0.01,0.044,0.312,30.20127960133538,-97.90604525767242,7.63955948714549
0.745,0.994,0.01,0.024,0.272,25.569932129616873,-79.95849461764111,7.3694467518635625
0.753,0.994,0.006,0.03,0.28,27.59497862884624,-59.25461674390074,6.398185439136689
0.761,0.994,0.008,0.03,0.294,25.01485572401462,-73.15408726735316,6.320311355432251
0.769,0.994,0.008,0.038,0.31,24.130066709038452,-72.72290499816538,5.472366379570091
0.777,0.994,0.002,0.04,0.298,24.39749977367542,-47.36436935968241,5.249697302224577
0.785,0.994,0.002,0.03,0.31,26.718565301315053,-87.93555979525544,5.330401388759789
0.793,0.994,0.006,0.03,0.302,23.0192036759721,-69.69280885490312,4.449477923360486
0.801,0.994,0.016,0.036,0.324,21.24892247133435,-58.90841536931903,4.07616505286171
0.809,0.994,0.002,0.022,0.292,22.391898621092032,-61.733391403952794,3.501332596170918
0.817,0.994,0.008,0.036,0.374,18.921039330779816,-52.300362304866944,2.9300965670333965
0.825,0.994,0.008,0.026,0.31,19.81017612245636,-67.78222540320274,2.1495530830347196
0.833,0.994,0.006,0.03,0.33,20.318262068692654,-74.00034265014042,3.0588604353022966
0.841,0.994,0.004,0.04,0.352,18.081580979812323,-43.97115409953028,2.60345781549135
0.849,0.994,0.006,0.044,0.364,14.84172410178466,-37.59611160227186,1.849638467587249
0.857,0.994,0.012,0.026,0.354,14.443269203719654,-43.022738651844364,1.6891739817239115
0.865,0.994,0.012,0.044,0.374,16.023037215515224,-58.11000861541427,1.0023717762761004
0.873,0.994,0.0,0.048,0.402,15.372185208433056,-32.98641943898536,1.4460660098189175
0.881,0.994,0.008,0.036,0.388,15.698252877964718,-36.48921164614168,1.173956171246577
0.889,0.994,0.008,0.04,0.388,12.777736240418617,-24.607318886310125,1.099746723874443
0.897,0.994,0.018,0.066,0.4,10.991004793985304,-19.644908369576978,1.530022552038229
0.905,0.994,0.014,0.062,0.414,11.476291566960104,-39.994411170094,0.8169474580535693
0.913,0.994,0.006,0.06,0.442,10.614438084401993,-23.41652100780201,0.7389322642500544
0.921,0.994,0.014,0.068,0.46,9.253653881178291,-25.011453889023112,0.43870120271622426
0.929,0.994,0.006,0.06,0.478,9.575876128548884,-17.122749301962426,0.0798105820725444
0.937,0.994,0.024,0.088,0.514,11.67269272610239,-23.42653529438831,0.13862133422687561
0.945,0.994,0.01,0.07,0.478,8.222849012911208,-13.213213511973448,0.14513700154258885
0.953,0.994,0.022,0.098,0.502,8.194171920923901,-16.368474519057408,0.34073118213724796
0.961,0.994,0.014,0.094,0.542,7.773759699421166,-11.44513247999878,0.0029418778676916697
0.969,0.994,0.024,0.114,0.542,7.133938541094326,-11.61114769841495,-0.005796169189325288
0.977,0.994,0.024,0.162,0.602,6.258384971167908,-7.80371074518443,-0.004720161536899649
0.985,0.994,0.048,0.174,0.61,4.738212486162863,-4.234084396660014,0.12314479383977905
0.993,0.994,0.068,0.184,0.636,5.348920718636461,-2.784639342808164,0.0489943370422616
